
================ Training Loss (Fri Dec  9 20:48:55 2022) ================
(epoch: 166, iters: 340, time: 0.521, data: 0.002) D_A: 1.216 G_A: 0.430 NCE1: 0.048 D_B: 1.388 G_B: 1.809 NCE2: 0.316 G: 1.606 Sim: 0.003 idt_B: 0.305 idt_A: 0.299 
(epoch: 166, iters: 440, time: 0.520, data: 0.002) D_A: 1.027 G_A: 1.133 NCE1: 0.033 D_B: 0.065 G_B: 2.054 NCE2: 0.131 G: 1.917 Sim: 0.003 idt_B: 0.285 idt_A: 0.190 
(epoch: 166, iters: 540, time: 0.519, data: 0.002) D_A: 0.841 G_A: 1.218 NCE1: 0.026 D_B: 0.001 G_B: 3.043 NCE2: 0.277 G: 2.429 Sim: 0.003 idt_B: 0.150 idt_A: 0.138 
(epoch: 166, iters: 640, time: 0.520, data: 0.002) D_A: 1.094 G_A: 1.537 NCE1: 0.028 D_B: 1.191 G_B: 2.227 NCE2: 0.077 G: 2.144 Sim: 0.003 idt_B: 0.288 idt_A: 0.125 
(epoch: 166, iters: 740, time: 0.519, data: 0.002) D_A: 1.207 G_A: 1.543 NCE1: 0.025 D_B: 1.049 G_B: 0.662 NCE2: 0.111 G: 1.359 Sim: 0.003 idt_B: 0.319 idt_A: 0.051 
(epoch: 166, iters: 840, time: 0.519, data: 0.002) D_A: 0.827 G_A: 1.761 NCE1: 0.028 D_B: 1.101 G_B: 2.104 NCE2: 0.068 G: 2.222 Sim: 0.003 idt_B: 0.343 idt_A: 0.135 
(epoch: 167, iters: 76, time: 0.519, data: 0.002) D_A: 1.097 G_A: 1.495 NCE1: 0.035 D_B: 1.004 G_B: 3.011 NCE2: 0.100 G: 2.439 Sim: 0.003 idt_B: 0.170 idt_A: 0.060 
(epoch: 167, iters: 176, time: 0.519, data: 0.003) D_A: 0.921 G_A: 1.294 NCE1: 0.039 D_B: 0.828 G_B: 2.430 NCE2: 0.079 G: 2.117 Sim: 0.003 idt_B: 0.303 idt_A: 0.085 
(epoch: 167, iters: 276, time: 0.520, data: 0.002) D_A: 0.746 G_A: 1.766 NCE1: 0.020 D_B: 1.260 G_B: 1.750 NCE2: 0.072 G: 2.004 Sim: 0.003 idt_B: 0.271 idt_A: 0.124 
(epoch: 167, iters: 376, time: 0.521, data: 0.003) D_A: 0.755 G_A: 1.497 NCE1: 0.040 D_B: 0.185 G_B: 1.967 NCE2: 0.149 G: 2.150 Sim: 0.003 idt_B: 0.501 idt_A: 0.142 
(epoch: 167, iters: 476, time: 0.520, data: 0.002) D_A: 0.878 G_A: 0.938 NCE1: 0.026 D_B: 0.691 G_B: 2.562 NCE2: 0.069 G: 2.044 Sim: 0.003 idt_B: 0.255 idt_A: 0.231 
(epoch: 167, iters: 576, time: 0.521, data: 0.006) D_A: 1.155 G_A: 1.373 NCE1: 0.113 D_B: 0.030 G_B: 2.295 NCE2: 0.063 G: 2.075 Sim: 0.003 idt_B: 0.168 idt_A: 0.131 
(epoch: 167, iters: 676, time: 0.521, data: 0.002) D_A: 0.993 G_A: 1.061 NCE1: 0.026 D_B: 0.039 G_B: 2.647 NCE2: 0.054 G: 2.017 Sim: 0.003 idt_B: 0.174 idt_A: 0.066 
(epoch: 167, iters: 776, time: 0.521, data: 0.003) D_A: 1.082 G_A: 1.163 NCE1: 0.025 D_B: 1.281 G_B: 1.529 NCE2: 0.067 G: 1.528 Sim: 0.003 idt_B: 0.204 idt_A: 0.061 
(epoch: 168, iters: 12, time: 0.521, data: 0.003) D_A: 0.865 G_A: 1.252 NCE1: 0.036 D_B: 0.832 G_B: 2.498 NCE2: 0.066 G: 2.115 Sim: 0.003 idt_B: 0.178 idt_A: 0.196 
(epoch: 168, iters: 112, time: 0.521, data: 0.003) D_A: 0.980 G_A: 1.363 NCE1: 0.054 D_B: 0.662 G_B: 1.625 NCE2: 0.070 G: 1.660 Sim: 0.003 idt_B: 0.128 idt_A: 0.074 
(epoch: 168, iters: 212, time: 0.520, data: 0.002) D_A: 0.797 G_A: 1.024 NCE1: 0.030 D_B: 1.269 G_B: 1.735 NCE2: 0.103 G: 1.594 Sim: 0.003 idt_B: 0.226 idt_A: 0.063 
(epoch: 168, iters: 312, time: 0.520, data: 0.003) D_A: 1.280 G_A: 0.666 NCE1: 0.063 D_B: 0.285 G_B: 2.304 NCE2: 0.389 G: 1.989 Sim: 0.003 idt_B: 0.356 idt_A: 0.193 
(epoch: 168, iters: 412, time: 0.520, data: 0.002) D_A: 0.984 G_A: 1.376 NCE1: 0.029 D_B: 0.725 G_B: 1.964 NCE2: 0.048 G: 1.945 Sim: 0.003 idt_B: 0.221 idt_A: 0.244 
(epoch: 168, iters: 512, time: 0.519, data: 0.002) D_A: 1.068 G_A: 1.315 NCE1: 0.027 D_B: 0.309 G_B: 1.580 NCE2: 0.061 G: 1.716 Sim: 0.003 idt_B: 0.307 idt_A: 0.134 
(epoch: 168, iters: 612, time: 0.520, data: 0.003) D_A: 0.838 G_A: 1.389 NCE1: 0.024 D_B: 0.618 G_B: 2.154 NCE2: 0.292 G: 2.177 Sim: 0.003 idt_B: 0.342 idt_A: 0.147 
(epoch: 168, iters: 712, time: 0.521, data: 0.004) D_A: 1.197 G_A: 1.269 NCE1: 0.060 D_B: 0.682 G_B: 1.456 NCE2: 0.055 G: 1.598 Sim: 0.003 idt_B: 0.251 idt_A: 0.099 
(epoch: 168, iters: 812, time: 0.522, data: 0.007) D_A: 1.437 G_A: 1.124 NCE1: 0.057 D_B: 0.406 G_B: 1.669 NCE2: 0.041 G: 1.680 Sim: 0.003 idt_B: 0.290 idt_A: 0.172 
(epoch: 169, iters: 48, time: 0.522, data: 0.002) D_A: 0.637 G_A: 1.521 NCE1: 0.050 D_B: 0.009 G_B: 2.576 NCE2: 0.037 G: 2.361 Sim: 0.003 idt_B: 0.317 idt_A: 0.216 
(epoch: 169, iters: 148, time: 0.521, data: 0.002) D_A: 0.610 G_A: 1.306 NCE1: 0.018 D_B: 1.924 G_B: 0.840 NCE2: 0.109 G: 1.392 Sim: 0.003 idt_B: 0.348 idt_A: 0.158 
(epoch: 169, iters: 248, time: 0.521, data: 0.003) D_A: 0.778 G_A: 1.785 NCE1: 0.039 D_B: 0.822 G_B: 2.121 NCE2: 0.061 G: 2.153 Sim: 0.003 idt_B: 0.156 idt_A: 0.137 
(epoch: 169, iters: 348, time: 0.522, data: 0.002) D_A: 1.240 G_A: 1.024 NCE1: 0.096 D_B: 0.980 G_B: 1.149 NCE2: 0.079 G: 1.416 Sim: 0.003 idt_B: 0.267 idt_A: 0.212 
(epoch: 169, iters: 448, time: 0.521, data: 0.003) D_A: 0.384 G_A: 1.593 NCE1: 0.074 D_B: 1.029 G_B: 1.439 NCE2: 0.050 G: 1.763 Sim: 0.003 idt_B: 0.234 idt_A: 0.130 
(epoch: 169, iters: 548, time: 0.520, data: 0.002) D_A: 1.128 G_A: 0.743 NCE1: 0.053 D_B: 0.379 G_B: 1.439 NCE2: 0.037 G: 1.381 Sim: 0.003 idt_B: 0.323 idt_A: 0.161 
(epoch: 169, iters: 648, time: 0.522, data: 0.002) D_A: 0.939 G_A: 1.524 NCE1: 0.023 D_B: 1.239 G_B: 0.885 NCE2: 0.063 G: 1.450 Sim: 0.003 idt_B: 0.283 idt_A: 0.116 
(epoch: 169, iters: 748, time: 0.522, data: 0.003) D_A: 0.928 G_A: 1.431 NCE1: 0.020 D_B: 0.119 G_B: 2.049 NCE2: 0.091 G: 2.083 Sim: 0.003 idt_B: 0.486 idt_A: 0.084 
(epoch: 169, iters: 848, time: 0.523, data: 0.003) D_A: 0.166 G_A: 1.882 NCE1: 0.039 D_B: 0.999 G_B: 2.105 NCE2: 0.141 G: 2.288 Sim: 0.003 idt_B: 0.248 idt_A: 0.156 
(epoch: 170, iters: 84, time: 0.523, data: 0.002) D_A: 1.227 G_A: 0.417 NCE1: 0.031 D_B: 1.094 G_B: 2.419 NCE2: 0.054 G: 1.640 Sim: 0.003 idt_B: 0.148 idt_A: 0.206 
(epoch: 170, iters: 184, time: 0.523, data: 0.002) D_A: 1.140 G_A: 1.267 NCE1: 0.032 D_B: 0.528 G_B: 1.894 NCE2: 0.134 G: 1.842 Sim: 0.002 idt_B: 0.269 idt_A: 0.084 
(epoch: 170, iters: 284, time: 0.523, data: 0.003) D_A: 0.980 G_A: 1.669 NCE1: 0.025 D_B: 1.506 G_B: 1.192 NCE2: 0.087 G: 1.723 Sim: 0.004 idt_B: 0.385 idt_A: 0.081 
(epoch: 170, iters: 384, time: 0.522, data: 0.002) D_A: 0.671 G_A: 1.580 NCE1: 0.040 D_B: 0.640 G_B: 1.305 NCE2: 0.099 G: 1.673 Sim: 0.003 idt_B: 0.196 idt_A: 0.120 
(epoch: 170, iters: 484, time: 0.522, data: 0.005) D_A: 1.064 G_A: 1.080 NCE1: 0.081 D_B: 0.636 G_B: 1.799 NCE2: 0.068 G: 1.696 Sim: 0.003 idt_B: 0.261 idt_A: 0.097 
(epoch: 170, iters: 584, time: 0.521, data: 0.003) D_A: 1.096 G_A: 1.186 NCE1: 0.028 D_B: 1.585 G_B: 1.352 NCE2: 0.058 G: 1.536 Sim: 0.003 idt_B: 0.339 idt_A: 0.102 
(epoch: 170, iters: 684, time: 0.520, data: 0.003) D_A: 0.916 G_A: 1.483 NCE1: 0.043 D_B: 0.468 G_B: 1.866 NCE2: 0.069 G: 1.885 Sim: 0.002 idt_B: 0.198 idt_A: 0.106 
(epoch: 170, iters: 784, time: 0.520, data: 0.002) D_A: 1.106 G_A: 1.195 NCE1: 0.027 D_B: 1.059 G_B: 1.834 NCE2: 0.058 G: 1.746 Sim: 0.003 idt_B: 0.193 idt_A: 0.179 
(epoch: 171, iters: 20, time: 0.520, data: 0.007) D_A: 1.127 G_A: 0.985 NCE1: 0.025 D_B: 0.073 G_B: 2.178 NCE2: 0.089 G: 1.873 Sim: 0.003 idt_B: 0.268 idt_A: 0.195 
(epoch: 171, iters: 120, time: 0.521, data: 0.002) D_A: 0.990 G_A: 1.430 NCE1: 0.032 D_B: 0.011 G_B: 2.505 NCE2: 0.067 G: 2.267 Sim: 0.002 idt_B: 0.406 idt_A: 0.089 
(epoch: 171, iters: 220, time: 0.522, data: 0.002) D_A: 1.215 G_A: 1.366 NCE1: 0.021 D_B: 0.233 G_B: 1.911 NCE2: 0.050 G: 1.784 Sim: 0.003 idt_B: 0.131 idt_A: 0.085 
(epoch: 171, iters: 320, time: 0.521, data: 0.003) D_A: 0.753 G_A: 1.978 NCE1: 0.037 D_B: 0.454 G_B: 1.634 NCE2: 0.079 G: 2.092 Sim: 0.003 idt_B: 0.293 idt_A: 0.156 
(epoch: 171, iters: 420, time: 0.521, data: 0.002) D_A: 0.865 G_A: 1.327 NCE1: 0.084 D_B: 0.417 G_B: 1.463 NCE2: 0.060 G: 1.738 Sim: 0.003 idt_B: 0.423 idt_A: 0.114 
(epoch: 171, iters: 520, time: 0.521, data: 0.003) D_A: 1.134 G_A: 1.239 NCE1: 0.019 D_B: 0.613 G_B: 1.077 NCE2: 0.068 G: 1.365 Sim: 0.003 idt_B: 0.251 idt_A: 0.071 
(epoch: 171, iters: 620, time: 0.520, data: 0.002) D_A: 0.683 G_A: 1.732 NCE1: 0.049 D_B: 0.893 G_B: 1.419 NCE2: 0.073 G: 1.777 Sim: 0.003 idt_B: 0.116 idt_A: 0.159 
(epoch: 171, iters: 720, time: 0.520, data: 0.003) D_A: 1.063 G_A: 1.248 NCE1: 0.051 D_B: 0.918 G_B: 2.214 NCE2: 0.105 G: 1.967 Sim: 0.003 idt_B: 0.175 idt_A: 0.134 
(epoch: 171, iters: 820, time: 0.521, data: 0.003) D_A: 0.832 G_A: 1.825 NCE1: 0.030 D_B: 0.640 G_B: 2.054 NCE2: 0.336 G: 2.257 Sim: 0.003 idt_B: 0.188 idt_A: 0.075 
(epoch: 172, iters: 56, time: 0.522, data: 0.003) D_A: 1.225 G_A: 1.232 NCE1: 0.039 D_B: 0.516 G_B: 1.575 NCE2: 0.138 G: 1.681 Sim: 0.003 idt_B: 0.241 idt_A: 0.132 
(epoch: 172, iters: 156, time: 0.523, data: 0.003) D_A: 1.144 G_A: 1.301 NCE1: 0.022 D_B: 0.277 G_B: 1.616 NCE2: 0.056 G: 1.667 Sim: 0.003 idt_B: 0.212 idt_A: 0.122 
(epoch: 172, iters: 256, time: 0.523, data: 0.003) D_A: 0.738 G_A: 1.390 NCE1: 0.038 D_B: 0.644 G_B: 1.748 NCE2: 0.053 G: 1.813 Sim: 0.003 idt_B: 0.220 idt_A: 0.172 
(epoch: 172, iters: 356, time: 0.522, data: 0.003) D_A: 0.556 G_A: 1.305 NCE1: 0.040 D_B: 0.432 G_B: 1.580 NCE2: 0.043 G: 1.599 Sim: 0.003 idt_B: 0.135 idt_A: 0.089 
(epoch: 172, iters: 456, time: 0.523, data: 0.002) D_A: 0.977 G_A: 1.166 NCE1: 0.036 D_B: 0.587 G_B: 2.192 NCE2: 0.082 G: 1.890 Sim: 0.003 idt_B: 0.204 idt_A: 0.095 
(epoch: 172, iters: 556, time: 0.522, data: 0.002) D_A: 1.052 G_A: 1.209 NCE1: 0.022 D_B: 0.867 G_B: 0.858 NCE2: 0.184 G: 1.306 Sim: 0.003 idt_B: 0.275 idt_A: 0.058 
(epoch: 172, iters: 656, time: 0.521, data: 0.002) D_A: 0.920 G_A: 1.380 NCE1: 0.033 D_B: 0.872 G_B: 1.867 NCE2: 0.075 G: 1.839 Sim: 0.003 idt_B: 0.214 idt_A: 0.104 
(epoch: 172, iters: 756, time: 0.521, data: 0.002) D_A: 0.606 G_A: 1.379 NCE1: 0.030 D_B: 0.040 G_B: 2.423 NCE2: 0.072 G: 2.140 Sim: 0.003 idt_B: 0.238 idt_A: 0.131 
(epoch: 172, iters: 856, time: 0.521, data: 0.002) D_A: 0.956 G_A: 1.402 NCE1: 0.030 D_B: 0.002 G_B: 2.836 NCE2: 0.102 G: 2.337 Sim: 0.003 idt_B: 0.219 idt_A: 0.080 
(epoch: 173, iters: 92, time: 0.522, data: 0.002) D_A: 1.338 G_A: 0.985 NCE1: 0.047 D_B: 0.035 G_B: 2.552 NCE2: 0.059 G: 2.048 Sim: 0.003 idt_B: 0.368 idt_A: 0.081 
(epoch: 173, iters: 192, time: 0.522, data: 0.002) D_A: 0.577 G_A: 1.802 NCE1: 0.053 D_B: 0.012 G_B: 2.522 NCE2: 0.055 G: 2.458 Sim: 0.003 idt_B: 0.343 idt_A: 0.136 
(epoch: 173, iters: 292, time: 0.522, data: 0.002) D_A: 0.992 G_A: 1.200 NCE1: 0.045 D_B: 0.078 G_B: 2.214 NCE2: 0.084 G: 1.970 Sim: 0.003 idt_B: 0.270 idt_A: 0.122 
(epoch: 173, iters: 392, time: 0.522, data: 0.002) D_A: 1.000 G_A: 1.694 NCE1: 0.025 D_B: 1.125 G_B: 2.655 NCE2: 0.076 G: 2.433 Sim: 0.003 idt_B: 0.303 idt_A: 0.109 
(epoch: 173, iters: 492, time: 0.522, data: 0.003) D_A: 0.988 G_A: 0.445 NCE1: 0.041 D_B: 0.052 G_B: 2.520 NCE2: 0.067 G: 1.782 Sim: 0.003 idt_B: 0.308 idt_A: 0.177 
(epoch: 173, iters: 592, time: 0.521, data: 0.003) D_A: 1.018 G_A: 0.965 NCE1: 0.326 D_B: 0.617 G_B: 1.485 NCE2: 0.071 G: 1.829 Sim: 0.002 idt_B: 0.347 idt_A: 0.459 
(epoch: 173, iters: 692, time: 0.521, data: 0.002) D_A: 1.031 G_A: 1.590 NCE1: 0.031 D_B: 0.707 G_B: 1.724 NCE2: 0.117 G: 1.957 Sim: 0.003 idt_B: 0.371 idt_A: 0.076 
(epoch: 173, iters: 792, time: 0.521, data: 0.010) D_A: 0.878 G_A: 1.246 NCE1: 0.066 D_B: 1.471 G_B: 0.585 NCE2: 0.080 G: 1.124 Sim: 0.003 idt_B: 0.176 idt_A: 0.091 
(epoch: 174, iters: 28, time: 0.521, data: 0.002) D_A: 1.004 G_A: 1.021 NCE1: 0.023 D_B: 0.536 G_B: 1.524 NCE2: 0.047 G: 1.469 Sim: 0.003 idt_B: 0.194 idt_A: 0.124 
(epoch: 174, iters: 128, time: 0.520, data: 0.003) D_A: 0.514 G_A: 1.609 NCE1: 0.034 D_B: 0.497 G_B: 2.190 NCE2: 0.082 G: 2.101 Sim: 0.002 idt_B: 0.211 idt_A: 0.071 
(epoch: 174, iters: 228, time: 0.520, data: 0.003) D_A: 1.068 G_A: 0.841 NCE1: 0.045 D_B: 0.292 G_B: 2.025 NCE2: 0.326 G: 1.903 Sim: 0.003 idt_B: 0.258 idt_A: 0.307 
(epoch: 174, iters: 328, time: 0.520, data: 0.003) D_A: 1.057 G_A: 1.224 NCE1: 0.088 D_B: 0.117 G_B: 1.999 NCE2: 0.055 G: 1.843 Sim: 0.003 idt_B: 0.264 idt_A: 0.050 
(epoch: 174, iters: 428, time: 0.522, data: 0.003) D_A: 1.070 G_A: 1.179 NCE1: 0.041 D_B: 0.736 G_B: 2.299 NCE2: 0.061 G: 1.965 Sim: 0.003 idt_B: 0.235 idt_A: 0.110 
(epoch: 174, iters: 528, time: 0.522, data: 0.002) D_A: 0.282 G_A: 1.610 NCE1: 0.026 D_B: 0.982 G_B: 2.145 NCE2: 0.110 G: 2.154 Sim: 0.002 idt_B: 0.260 idt_A: 0.153 
(epoch: 174, iters: 628, time: 0.522, data: 0.002) D_A: 0.713 G_A: 1.218 NCE1: 0.037 D_B: 0.200 G_B: 1.917 NCE2: 0.103 G: 1.808 Sim: 0.002 idt_B: 0.188 idt_A: 0.148 
(epoch: 174, iters: 728, time: 0.522, data: 0.002) D_A: 0.932 G_A: 1.532 NCE1: 0.031 D_B: 0.450 G_B: 1.838 NCE2: 0.102 G: 1.977 Sim: 0.002 idt_B: 0.353 idt_A: 0.092 
(epoch: 174, iters: 828, time: 0.522, data: 0.003) D_A: 0.201 G_A: 1.953 NCE1: 0.029 D_B: 0.857 G_B: 1.889 NCE2: 0.082 G: 2.168 Sim: 0.003 idt_B: 0.228 idt_A: 0.149 
(epoch: 175, iters: 64, time: 0.522, data: 0.002) D_A: 1.401 G_A: 0.864 NCE1: 0.022 D_B: 0.187 G_B: 1.852 NCE2: 0.069 G: 1.588 Sim: 0.003 idt_B: 0.263 idt_A: 0.102 
(epoch: 175, iters: 164, time: 0.522, data: 0.003) D_A: 1.062 G_A: 1.499 NCE1: 0.029 D_B: 0.731 G_B: 2.168 NCE2: 0.082 G: 2.029 Sim: 0.002 idt_B: 0.168 idt_A: 0.108 
(epoch: 175, iters: 264, time: 0.523, data: 0.003) D_A: 1.343 G_A: 1.044 NCE1: 0.074 D_B: 0.154 G_B: 1.942 NCE2: 0.040 G: 1.802 Sim: 0.003 idt_B: 0.440 idt_A: 0.059 
(epoch: 175, iters: 364, time: 0.523, data: 0.003) D_A: 0.582 G_A: 1.209 NCE1: 0.036 D_B: 0.128 G_B: 1.995 NCE2: 0.083 G: 1.849 Sim: 0.002 idt_B: 0.207 idt_A: 0.163 
(epoch: 175, iters: 464, time: 0.523, data: 0.003) D_A: 0.980 G_A: 1.267 NCE1: 0.036 D_B: 0.298 G_B: 1.904 NCE2: 0.082 G: 1.806 Sim: 0.003 idt_B: 0.187 idt_A: 0.133 
(epoch: 175, iters: 564, time: 0.524, data: 0.003) D_A: 0.914 G_A: 0.854 NCE1: 0.081 D_B: 0.472 G_B: 1.978 NCE2: 0.093 G: 1.791 Sim: 0.002 idt_B: 0.352 idt_A: 0.220 
(epoch: 175, iters: 664, time: 0.523, data: 0.003) D_A: 0.933 G_A: 1.322 NCE1: 0.022 D_B: 0.063 G_B: 2.414 NCE2: 0.160 G: 2.177 Sim: 0.002 idt_B: 0.349 idt_A: 0.084 
(epoch: 175, iters: 764, time: 0.524, data: 0.004) D_A: 0.926 G_A: 1.419 NCE1: 0.030 D_B: 1.505 G_B: 2.325 NCE2: 0.118 G: 2.172 Sim: 0.002 idt_B: 0.328 idt_A: 0.118 
(epoch: 175, iters: 864, time: 0.522, data: 0.003) D_A: 0.975 G_A: 1.472 NCE1: 0.031 D_B: 0.133 G_B: 2.220 NCE2: 0.035 G: 2.078 Sim: 0.002 idt_B: 0.286 idt_A: 0.109 
(epoch: 176, iters: 100, time: 0.522, data: 0.229) D_A: 1.235 G_A: 0.733 NCE1: 0.035 D_B: 0.340 G_B: 2.014 NCE2: 0.109 G: 1.615 Sim: 0.002 idt_B: 0.221 idt_A: 0.114 
(epoch: 176, iters: 200, time: 0.522, data: 0.014) D_A: 1.118 G_A: 1.016 NCE1: 0.032 D_B: 1.023 G_B: 1.930 NCE2: 0.045 G: 1.765 Sim: 0.002 idt_B: 0.363 idt_A: 0.140 
(epoch: 176, iters: 300, time: 0.523, data: 0.003) D_A: 0.867 G_A: 1.720 NCE1: 0.093 D_B: 0.529 G_B: 1.461 NCE2: 0.049 G: 1.924 Sim: 0.002 idt_B: 0.360 idt_A: 0.160 
(epoch: 176, iters: 400, time: 0.523, data: 0.003) D_A: 0.963 G_A: 1.628 NCE1: 0.038 D_B: 0.237 G_B: 1.804 NCE2: 0.036 G: 1.953 Sim: 0.002 idt_B: 0.314 idt_A: 0.081 
(epoch: 176, iters: 500, time: 0.522, data: 0.003) D_A: 0.791 G_A: 1.522 NCE1: 0.030 D_B: 0.794 G_B: 1.939 NCE2: 0.087 G: 2.026 Sim: 0.002 idt_B: 0.313 idt_A: 0.156 
(epoch: 176, iters: 600, time: 0.522, data: 0.003) D_A: 0.783 G_A: 1.249 NCE1: 0.086 D_B: 0.622 G_B: 1.107 NCE2: 0.103 G: 1.419 Sim: 0.002 idt_B: 0.178 idt_A: 0.110 
(epoch: 176, iters: 700, time: 0.521, data: 0.002) D_A: 1.007 G_A: 1.582 NCE1: 0.024 D_B: 0.306 G_B: 2.529 NCE2: 0.092 G: 2.269 Sim: 0.002 idt_B: 0.221 idt_A: 0.085 
(epoch: 176, iters: 800, time: 0.521, data: 0.003) D_A: 1.117 G_A: 1.490 NCE1: 0.019 D_B: 1.213 G_B: 2.071 NCE2: 0.047 G: 1.933 Sim: 0.002 idt_B: 0.181 idt_A: 0.052 
(epoch: 177, iters: 36, time: 0.521, data: 0.003) D_A: 1.068 G_A: 1.603 NCE1: 0.020 D_B: 0.116 G_B: 2.038 NCE2: 0.090 G: 1.990 Sim: 0.002 idt_B: 0.164 idt_A: 0.059 
(epoch: 177, iters: 136, time: 0.521, data: 0.004) D_A: 0.882 G_A: 1.725 NCE1: 0.041 D_B: 0.541 G_B: 1.729 NCE2: 0.083 G: 1.983 Sim: 0.002 idt_B: 0.274 idt_A: 0.110 
(epoch: 177, iters: 236, time: 0.522, data: 0.003) D_A: 1.344 G_A: 0.885 NCE1: 0.038 D_B: 0.096 G_B: 2.305 NCE2: 0.106 G: 1.808 Sim: 0.002 idt_B: 0.192 idt_A: 0.085 
(epoch: 177, iters: 336, time: 0.522, data: 0.003) D_A: 1.015 G_A: 1.120 NCE1: 0.025 D_B: 0.812 G_B: 1.495 NCE2: 0.086 G: 1.567 Sim: 0.002 idt_B: 0.332 idt_A: 0.072 
(epoch: 177, iters: 436, time: 0.523, data: 0.002) D_A: 0.703 G_A: 1.545 NCE1: 0.036 D_B: 0.199 G_B: 1.901 NCE2: 0.129 G: 1.997 Sim: 0.002 idt_B: 0.228 idt_A: 0.152 
(epoch: 177, iters: 536, time: 0.522, data: 0.010) D_A: 0.300 G_A: 1.673 NCE1: 0.052 D_B: 0.605 G_B: 1.984 NCE2: 0.080 G: 2.150 Sim: 0.002 idt_B: 0.352 idt_A: 0.155 
(epoch: 177, iters: 636, time: 0.523, data: 0.003) D_A: 1.108 G_A: 1.579 NCE1: 0.027 D_B: 0.942 G_B: 1.253 NCE2: 0.117 G: 1.665 Sim: 0.002 idt_B: 0.272 idt_A: 0.077 
(epoch: 177, iters: 736, time: 0.523, data: 0.003) D_A: 0.937 G_A: 1.979 NCE1: 0.062 D_B: 0.779 G_B: 2.345 NCE2: 0.169 G: 2.484 Sim: 0.002 idt_B: 0.289 idt_A: 0.121 
(epoch: 177, iters: 836, time: 0.522, data: 0.003) D_A: 0.732 G_A: 1.286 NCE1: 0.040 D_B: 0.016 G_B: 2.360 NCE2: 0.099 G: 2.053 Sim: 0.002 idt_B: 0.214 idt_A: 0.102 
(epoch: 178, iters: 72, time: 0.523, data: 0.002) D_A: 1.116 G_A: 1.670 NCE1: 0.024 D_B: 0.560 G_B: 1.388 NCE2: 0.221 G: 1.835 Sim: 0.002 idt_B: 0.276 idt_A: 0.085 
(epoch: 178, iters: 172, time: 0.522, data: 0.002) D_A: 0.600 G_A: 1.890 NCE1: 0.036 D_B: 0.027 G_B: 2.454 NCE2: 0.079 G: 2.631 Sim: 0.002 idt_B: 0.537 idt_A: 0.262 
(epoch: 178, iters: 272, time: 0.522, data: 0.004) D_A: 1.382 G_A: 0.662 NCE1: 0.045 D_B: 1.865 G_B: 1.824 NCE2: 0.139 G: 1.481 Sim: 0.002 idt_B: 0.198 idt_A: 0.088 
(epoch: 178, iters: 372, time: 0.522, data: 0.003) D_A: 0.773 G_A: 1.005 NCE1: 0.037 D_B: 1.082 G_B: 1.497 NCE2: 0.062 G: 1.426 Sim: 0.002 idt_B: 0.128 idt_A: 0.118 
(epoch: 178, iters: 472, time: 0.522, data: 0.002) D_A: 0.939 G_A: 1.377 NCE1: 0.036 D_B: 0.048 G_B: 2.751 NCE2: 0.061 G: 2.263 Sim: 0.002 idt_B: 0.210 idt_A: 0.086 
(epoch: 178, iters: 572, time: 0.523, data: 0.008) D_A: 0.953 G_A: 1.551 NCE1: 0.023 D_B: 1.432 G_B: 0.548 NCE2: 0.074 G: 1.263 Sim: 0.002 idt_B: 0.168 idt_A: 0.159 
(epoch: 178, iters: 672, time: 0.522, data: 0.002) D_A: 1.028 G_A: 1.580 NCE1: 0.036 D_B: 0.686 G_B: 2.180 NCE2: 0.107 G: 2.066 Sim: 0.002 idt_B: 0.137 idt_A: 0.088 
(epoch: 178, iters: 772, time: 0.523, data: 0.002) D_A: 0.984 G_A: 0.750 NCE1: 0.037 D_B: 0.768 G_B: 2.478 NCE2: 0.093 G: 1.889 Sim: 0.002 idt_B: 0.273 idt_A: 0.143 
(epoch: 179, iters: 8, time: 0.524, data: 0.003) D_A: 1.128 G_A: 0.908 NCE1: 0.035 D_B: 0.269 G_B: 1.641 NCE2: 0.126 G: 1.539 Sim: 0.002 idt_B: 0.239 idt_A: 0.124 
(epoch: 179, iters: 108, time: 0.524, data: 0.001) D_A: 0.955 G_A: 1.510 NCE1: 0.031 D_B: 0.331 G_B: 2.779 NCE2: 0.051 G: 2.344 Sim: 0.002 idt_B: 0.256 idt_A: 0.059 
(epoch: 179, iters: 208, time: 0.525, data: 0.002) D_A: 0.975 G_A: 1.580 NCE1: 0.021 D_B: 0.170 G_B: 1.813 NCE2: 0.039 G: 1.838 Sim: 0.002 idt_B: 0.164 idt_A: 0.055 
(epoch: 179, iters: 308, time: 0.524, data: 0.003) D_A: 0.966 G_A: 1.497 NCE1: 0.024 D_B: 0.622 G_B: 1.529 NCE2: 0.105 G: 1.767 Sim: 0.002 idt_B: 0.264 idt_A: 0.110 
(epoch: 179, iters: 408, time: 0.523, data: 0.004) D_A: 1.124 G_A: 1.230 NCE1: 0.023 D_B: 0.605 G_B: 2.399 NCE2: 0.080 G: 2.018 Sim: 0.002 idt_B: 0.227 idt_A: 0.072 
(epoch: 179, iters: 508, time: 0.523, data: 0.002) D_A: 0.978 G_A: 0.805 NCE1: 0.017 D_B: 0.843 G_B: 1.880 NCE2: 0.063 G: 1.526 Sim: 0.002 idt_B: 0.171 idt_A: 0.113 
